id,X4,X11,X18,X50,X26,X3112
199513296,0.4436195377384792,15.291680875312288,0.5999333988627373,1.3074645504802516,1.2489876536325737,597.1213179607607
203007234,0.41615003718093,14.99429402835174,0.23163819764799876,1.4125956803420452,0.8748165249261027,296.6485220463681
199065727,0.5176251314952482,15.318442992324675,0.8111952491510487,1.348938469875012,1.4655552161037044,569.2926984330893
198077376,0.6131781670010445,5.210903147880017,5.8956095754199955,2.4774866113550345,15.321073256262705,767.1062407729922
202069439,0.4518861010957353,20.013999997619024,0.6636099264350993,1.3662167874072886,3.3864462767665233,1375.9186728906748
202969083,0.47559979775210065,14.547030817421021,1.1194587810194205,1.6930432218900813,9.80532989545861,1061.3887172531527
200499160,0.46127866862907085,13.72119284297103,0.73045547211446,1.5462842013932054,2.5717922316535504,414.63002548417
202849927,0.5078539645125281,18.285872891490875,1.7614440930972837,1.4588123146028849,4.707830376447124,1051.7726282753167
202262040,0.4320773533134347,14.846305576996114,0.3173041637859163,1.4123710420648898,0.9749037800482018,261.9388108097416
199979424,0.4407579922400741,13.49654207566035,0.29682229864795084,1.4474109706232958,0.8339667759282647,285.0657224256159
106564372,0.4469115616588709,13.089451814103631,0.37643556313012044,1.5638004172489819,1.2413252604569474,244.44964731628747
202156420,0.5265052598220307,10.377321664477128,1.057527531957669,1.655081117608241,1.7902254727353786,123.93160207063593
200314816,0.5335570877049234,17.80468628464043,7.34174928142121,1.3239744147552892,17.669729153908367,3297.885086839887
201885512,0.7190379646473771,6.198768951504941,16.342938393397578,2.020293755665595,27.67434594916207,1312.8979838456657
189767776,0.5655278404617411,17.945138098149897,5.205879913586076,1.5539167780274898,21.49739526526278,3255.6086049025525
202735785,0.5789438852717992,15.56951413593974,8.719429024150804,1.48941277536845,19.430115376500577,3118.5553477519456
197870981,0.5988897228953738,12.150405842086785,11.809427271170192,1.6464128929273734,28.44625724436004,2968.501085209755
116887485,0.5397062186556386,16.129034588990613,1.4399662986286796,1.2465467711093436,2.1372753150447306,925.0065009606005
197087503,0.631373070318259,13.668612854300585,23.902329316889006,1.6377419177362684,63.571464108551396,5715.353380685054
67140661,0.4521455458244537,15.440384187352034,0.38951300380707377,1.3053764323409651,0.9537429170171517,542.3655291693942
199987543,0.45618342145845103,23.06855543638888,0.5025601603161767,1.2190880684105245,1.1457221666029591,941.4280376744053
197922460,0.4384541316108116,17.407055933933602,0.12365220355362262,1.1606608251102866,0.2894418317597912,187.86460858204595
197025687,0.44595135693560845,14.80242647786585,0.18258493600754536,1.3048889946023212,0.40942554401729203,166.12451619579397
201328581,0.393834077147122,17.76290722229857,0.3364943242992219,1.444381456929074,1.3119196513382376,859.2281573043083
200796557,0.5729968948859425,14.92109954026491,10.411098164728607,1.4001773047214978,13.99038082774715,3517.696738518952
201428631,0.5483130484385041,14.195395851965845,5.022150297141912,1.549621758546259,19.02524623574855,4468.761915398281
184144446,0.5385651178107859,18.012963045041506,4.917203182831397,1.4676352291452375,14.636031680330964,2555.4665453848684
202500999,0.6836472673695988,9.12085376473101,23.28036566026407,2.083890031719573,27.51969304993495,2105.357462982473
191175499,0.4517782524584917,12.385068346035261,0.44884404927923127,1.5069259431411408,1.0567444326145647,187.82384833517972
202901382,0.45056954432255686,16.141183935065026,0.2000004150607332,1.370766241614687,0.7073234417198812,262.5707620367753
202129915,0.4596313082999092,20.774418468181242,0.39931564780838,1.3149029960569165,1.7650069573202751,669.8484605085721
202612208,0.5420437952810863,21.069796910495167,5.105421349925493,1.1980138272048126,10.58609459016362,2885.6221295217256
20008725,0.6270555478667997,12.432093311312975,12.556970098246524,1.7437059728235913,33.42050372391285,3286.452933793763
201560595,0.46679260696138714,13.201063231000623,0.5280797664189043,1.4016049160639061,1.000301004637048,373.0003548875009
200127263,0.4957181553466725,15.953828725910945,0.43428634967804125,1.2717485776075852,0.9581763567017563,359.9452004314684
202409514,0.5446222114891031,18.514221494593393,2.6980552181063118,1.2248846305034158,4.836453171681807,1847.802694477605
56606782,0.4654381604526161,15.953304972781314,0.5857576530419635,1.263969966183278,1.367800629493768,706.7389167139506
196253237,0.44506432313551514,13.507971531956125,0.2726997753170074,1.424911208571404,0.675426301296842,263.66998832431176
202372038,0.49444672699942943,13.403289058291445,0.34781175709805573,1.4441373953780658,0.7969039612200632,146.74831172413775
60924485,0.5826376591675181,18.081024523394007,20.071180586515485,1.188613337574374,14.04098553165524,12085.024339315629
196475369,0.6008170763073806,14.478118167587368,8.332414587831812,1.6585861015842502,14.472184770277394,2024.811795104558
179985639,0.6388738607736938,12.294404167777019,28.41706244234493,1.8632880454610465,55.34113326202524,5403.194815877241
200101542,0.5333958355386648,8.127583887484537,1.2811202263298198,1.8064818034813603,1.8594219741273625,107.32502618637744
202184185,0.4253557252040769,18.795225757061527,0.4083711143365261,1.4454612979335997,2.63418056100621,859.8204172980311
102933659,0.626423671144318,12.256564894946797,21.23084709450752,1.769340816054806,54.781980347180976,5025.531672753851
200339360,0.497848330388372,15.158346021630502,1.296511747826088,1.6451298557139404,3.2623440544455877,367.5820141196761
202147140,0.3805562640254671,18.440127657307006,0.41745787962475056,1.3209546011075652,1.0143447061978017,612.1340340473093
201578737,0.5580045489167453,13.374556833850614,4.2442885543038456,1.5253390711075099,6.191149403677521,840.031803252041
202700084,0.5961267951848722,15.601070546309929,8.211027844738188,1.5654583582976451,21.806177393331893,1800.2990112299756
201544136,0.4289147828739055,14.291569446661017,0.3023343938671135,1.6070284180466374,3.5892007576643907,402.96967302347633
113442152,0.5295637803970213,18.35878512103787,3.4080949177387407,1.3711609029115501,11.593689286163439,3388.1682101058586
202859970,0.44392306163348444,17.22619719876101,0.20738916354843942,1.2228568586868764,0.5314157398927414,280.1546600752007
202883572,0.43493358959837525,15.79319699842633,0.2647784209757632,1.3034735966494504,0.7556163842110567,268.8971423906899
200363666,0.43605068147918546,16.59695111437916,0.21980156346704505,1.2428226639162796,0.5486943785572864,285.7850730349439
202136897,0.6392670970433624,7.40744971050283,5.283021016614903,1.9668052472557809,12.018783825145126,568.0344852801371
201189430,0.43444874434530617,13.152559332284582,0.3749429767198705,1.4353187961041265,1.0266943875083645,258.55637134414053
201742450,0.4477566548106922,14.722974762338115,0.4335259538457327,1.4649345477969629,1.0356534671988276,242.45140619217204
202473026,0.44311108945395183,16.901426903441905,0.3022060371646896,1.316377560922834,0.883231543492277,391.64017875773015
202272100,0.5947659051576409,8.552358414194924,3.909374672285709,1.6889005095347147,5.609048073366487,667.7803777409756
200135221,0.4239711021978721,15.897934223634532,0.24798314568827112,1.3206576620497192,0.7131330323053633,362.6888959404401
200088253,0.46260864836637217,10.303413579597597,0.5019355032133427,1.795264585016883,1.6604840024488376,309.47146091051474
186242397,0.46014595838185435,14.266726137134008,0.5420874917522808,1.271547767801221,1.1956025465075133,374.04224465031285
201789408,0.5543393075832078,6.700225622991322,1.0546778971961788,1.8853618453343266,5.7672286735481,427.5989732413552
189357775,0.6185334627343863,10.042128166147755,11.624983934827258,1.9217622215488985,22.956719904340368,1420.345530870147
202707319,0.43967885386262945,19.046229729146003,0.35154454706034427,1.2571806730724364,1.2569387102823357,713.0265665490424
199234840,0.4533527925261392,15.074545581646644,0.25867257251486336,1.2852897002706454,0.6527394177904762,222.01776857487047
186947408,0.4732760222994466,13.681190906440657,0.429845249995312,1.368942744227914,1.154724939787686,371.18150121708277
196423561,0.5004925648065682,9.680889879549921,0.8509756455419586,1.8625169823948426,2.720373797762712,285.17780297098284
171401668,0.416090712188841,16.72531007080952,0.28888564074303463,1.3349294982515183,1.0930989245455371,534.3907311808667
198005782,0.5679994489122709,18.85646964276803,8.667019849184884,1.2743821730030245,17.997594267257284,5417.080804460542
196890200,0.4116248963133051,14.617490013571826,0.32703238223632813,1.2475916058241865,0.9179570609789116,288.24493894555263
198484145,0.41851960619278633,12.98814210624144,0.34686334977586075,1.6324737325853964,2.0101970981896207,268.6133278578364
201117874,0.44380363861018324,16.258315314573775,0.32885171280858067,1.4166590943664024,1.294801641475041,469.13344252458074
202977270,0.5842374395609052,15.790716216079206,22.26647994488627,1.549539211102411,21.267736273569497,2906.8132192640396
202997945,0.4345803681494312,16.685710865036395,0.3243565063966916,1.3477396483936737,1.1951806674865355,557.7264435906828
196817202,0.7280139166376978,7.069929454824835,33.17998583171708,2.3891032916188273,40.70017088732318,1845.653740451559
201051956,0.44905535197800145,18.397035998144553,0.43614294289591055,1.3488989169105337,1.4722243929383807,639.7955167177994
202906265,0.5124681662837812,17.430108180269944,3.406456551093136,1.4185229773925958,12.219726334158475,2686.271137808118
196389918,0.4500179541982844,16.272874771623254,0.2209036484085258,1.3047766455004477,0.5824176267355168,285.46183787142536
201624663,0.6032682867970119,12.187557237256831,3.6703550085691448,1.7592967584064843,6.359417388922008,491.93518112810904
202951495,0.4572727264961961,12.57272656062865,0.26279121151448137,1.499286622715264,0.7276404011529501,177.75449126019686
200073273,0.44286742265046664,17.131197912992196,0.3461231134705684,1.3218584714616566,0.9047703830261625,574.1689837218559
200252588,0.552922850234542,8.210214007300038,2.3537202259830803,1.9492983621252973,5.125279044800287,499.843497168395
201614554,0.5064109281885272,15.198048637590071,1.5644726557189161,1.8569552202835722,15.903689884261725,831.2159384196825
202928116,0.46161940123401324,23.21780980784659,0.5880002312737413,1.177348191737851,2.0356213997172556,1430.0657308271113
202256545,0.62725380226774,10.574757554431606,2.8284584422473635,1.8433820208141316,7.641779178296692,390.6826710219111
193585794,0.42593444947393866,16.17724745901188,0.14531253061530078,1.3261764139188374,0.4499142518059369,240.8653296223885
202944759,0.5025633865142791,19.776693583413337,1.1081282686665592,1.3671693282200477,4.547130544685116,1288.943926068748
201878416,0.4092671631350703,14.390624787927802,0.17758718535542223,1.543825029848537,0.9581992842476376,269.1577905444677
199963783,0.4336370640713533,15.370970687294168,0.2333830002777853,1.3117511689137873,0.6438740688135467,280.50743841793485
202394886,0.39357952960686887,17.823348909850132,0.15881375560685446,1.4048277394802478,0.6614779179144472,479.2082207399064
186833062,0.45515098889536826,19.476880003564112,0.8502106598842252,1.2099287969980976,1.7629512069118143,776.3871197708083
199399441,0.5274313876837898,15.6410321064977,2.247839652709449,1.5858201700921084,5.8928229823932465,897.6622381731097
202807453,0.5269639762511934,15.77006841679221,1.224886702066208,1.5851379353595774,4.877208346770036,352.3506509793202
202044616,0.4562927679873782,26.262759347971933,0.7604371304473502,1.063753896326832,1.5577198505080192,1420.4140214617785
195883778,0.44602662547760585,17.552762106664325,0.25080258380227827,1.3311929444442152,0.8712209872780282,360.6319721175811
116647586,0.6340390983398315,13.185599247481484,33.68591149931959,1.5553791008390483,60.89506663617319,10220.446222195334
202044562,0.4126752120816405,16.3223620535323,0.3711927024277895,1.3982510771140337,1.0900680175418769,424.2199696016011
201769979,0.4330457671364324,16.371809715740593,0.39636861839689413,1.436842818431241,1.4355541797666245,830.8604756641421
69081475,0.6390762966987754,16.119296054665863,55.81341876359379,1.5399105222646976,801.8438536839195,30424.10228292319
202940423,0.4787663057177493,13.715917080389259,0.37168673151289283,1.3984068576314117,0.8594216981330178,307.49548478132505
201834506,0.44270079842742077,20.06777674153317,0.48718973498739376,1.3196791840433635,2.0235748338986808,920.8646242596878
202197685,0.6268341829377292,14.333592311569129,21.3368956454341,1.5732081285400559,63.73907142396277,4935.2389446145025
202303719,0.45412382894118275,16.558903912279657,0.42513453932011425,1.5321399133429785,1.7165356375879588,489.37980423032775
202961278,0.5033556307276129,19.77259248847337,3.8951156066904193,1.477211075319157,21.88705385988824,6073.149940040067
188973577,0.5119576065297855,15.726637235510509,1.751884431013068,1.7308211610455935,10.912065302869355,710.0378463446381
199176454,0.43117019506408305,13.845848063300416,0.24049178988922443,1.4653791443041098,0.8120080837745778,248.77502918363393
186351416,0.7383426620946789,4.090036125095103,10.57610958803867,2.397512747946958,10.499819439941783,109.99656331591873
202732244,0.5003161845651005,10.592185258877018,0.5966839176468303,1.4981110390805266,0.497607115173593,70.54210079114875
201663643,0.4598113975705513,14.762716074387928,0.3350015344154391,1.464831128407638,0.9589001935164484,214.9273547298386
201893193,0.6707906042591536,8.07708504042546,14.60517169512773,2.150659265659557,20.19339913155036,1662.0039395719305
130202108,0.5611539560618133,9.379028659720483,1.7187148234024534,1.9601081873397366,6.864575966736197,473.4622098063049
139451906,0.6332996527352878,9.288445866200613,5.369017242690463,1.9339115539054208,11.87210906649749,608.5722254047254
202672802,0.5653431631086415,14.168034322037622,6.9546823908296895,1.601659761463416,19.843293877280132,2214.279278850269
